0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.549999999999999836e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.696666666666665657e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.979999999999999982e-01 1.995000000000000107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.275083333333333346e-01 0.000000000000000000e+00 5.000000000000000104e-04 5.000000000000000104e-04 1.000000000000000021e-03 0.000000000000000000e+00 4.585833333333332734e-02 0.000000000000000000e+00 4.647500000000000242e-02 4.519166666666666471e-02 4.527500000000000274e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.659999999999999254e-01 7.495000000000000551e-01 1.056833333333333375e-01 3.829500000000000126e-01 5.000000000000000104e-04 4.994999999999999996e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.137499999999999900e-02 0.000000000000000000e+00 2.235416666666666663e-01 5.000000000000000104e-04 1.808833333333333127e-01 2.911666666666666223e-02 4.989999999999999991e-01 0.000000000000000000e+00 2.746666666666667256e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.237333333333333174e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.049999999999999933e-02 2.494999999999999996e-01 1.660000000000000087e-01 9.660833333333333772e-02 2.299999999999999961e-02 3.325000000000000178e-01 5.000000000000000104e-04 5.000000000000000104e-04 2.179750000000000021e-01 5.000000000000000104e-04 5.551333333333333675e-01 2.255833333333333024e-01 2.567249999999999810e-01 5.000000000000000104e-04 4.160000000000000364e-01 3.249416666666666842e-01 1.178749999999999937e-01 2.483166666666666578e-01 5.021666666666665946e-02 4.994999999999999996e-01 4.404999999999999888e-02 5.000000000000000104e-04 6.659999999999999254e-01 4.989999999999999991e-01 3.739999999999999991e-01 4.994999999999999996e-01 3.793750000000000178e-01 5.000000000000000104e-04 5.000000000000000104e-04 5.000000000000000104e-04 5.000000000000000104e-04 3.339999999999999636e-01 1.500000000000000031e-03 6.654999999999999805e-01 9.979999999999999982e-01 1.500000000000000031e-03 9.990000000000001101e-01 3.698083333333333500e-01 3.221833333333333216e-01 1.983749999999999958e-01 2.197666666666666657e-01 2.888666666666666605e-01 2.525999999999999912e-01 9.990000000000001101e-01 6.659999999999999254e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.029166666666667396e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.575000000000000032e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.966666666666665952e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.958333333333334536e-03 3.725000000000000012e-03 0.000000000000000000e+00 2.441666666666666204e-03 2.399999999999999790e-03 0.000000000000000000e+00 3.383333333333332811e-03 2.224999999999999981e-03 0.000000000000000000e+00 2.125000000000000153e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 5.000000000000000104e-04 1.608333333333333576e-03 0.000000000000000000e+00 8.706666666666668108e-02 3.639166666666666661e-01 9.121666666666666812e-02 8.923333333333333117e-02 8.999166666666666425e-02 0.000000000000000000e+00 6.834166666666666723e-01 3.208333333333333003e-03 9.575000000000000178e-03 4.327750000000000208e-01 2.847416666666667262e-01 6.807416666666666893e-01 6.839833333333333876e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.781583333333332853e-01 0.000000000000000000e+00 3.854666666666666797e-01 5.000000000000000104e-04 3.147416666666666418e-01 3.060916666666666508e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.339333333333333709e-01 7.605833333333333890e-02 0.000000000000000000e+00 3.324750000000000205e-01 0.000000000000000000e+00 6.530000000000000249e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.081666666666666235e-02 2.494666666666666976e-01 1.660000000000000087e-01 1.267250000000000043e-01 6.655916666666666925e-01 3.324083333333333057e-01 5.000000000000000104e-04 5.000000000000000104e-04 4.457666666666665334e-01 5.000000000000000104e-04 5.988916666666667110e-01 5.772666666666667057e-01 4.045250000000000234e-01 5.000000000000000104e-04 4.287416666666666876e-01 4.284333333333332772e-01 5.393999999999999906e-01 1.906916666666666760e-01 2.734500000000000264e-01 4.993166666666666864e-01 2.765333333333332977e-01 5.000000000000000104e-04 6.819333333333332803e-01 4.989999999999999991e-01 4.303833333333332845e-01 4.994999999999999996e-01 4.071666666666666767e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 5.000000000000000104e-04 5.666499999999999870e-01 2.508333333333332901e-03 5.378083333333333327e-01 2.952166666666666828e-01 6.765750000000000375e-01 6.820916666666666517e-01 6.082916666666666750e-01 5.826833333333333309e-01 4.320416666666666572e-01 4.356999999999999762e-01 5.353499999999999925e-01 5.010999999999999899e-01 6.823416666666666242e-01 6.820249999999999924e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.864916666666666001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.609833333333333227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.332333333333332925e-01 4.979999999999999982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.989999999999999991e-01 4.599999999999999922e-03 0.000000000000000000e+00 2.320583333333333109e-01 1.757499999999999896e-01 0.000000000000000000e+00 5.000000000000000104e-04 5.000000000000000104e-04 1.000000000000000021e-03 0.000000000000000000e+00 7.603333333333332777e-02 1.000000000000000021e-03 7.498333333333331852e-02 7.797500000000000264e-02 7.504166666666667318e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.997750000000000248e-01 5.914333333333333664e-01 3.480416666666666936e-01 4.329000000000000070e-01 6.640000000000000346e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.860416666666666607e-01 0.000000000000000000e+00 3.696166666666666489e-01 5.000000000000000104e-04 4.811583333333334100e-01 2.489083333333332870e-01 4.975833333333333219e-01 0.000000000000000000e+00 5.179249999999999687e-01 6.968666666666666343e-01 0.000000000000000000e+00 3.325000000000000178e-01 0.000000000000000000e+00 6.303833333333332956e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.055000000000000077e-02 2.494999999999999996e-01 1.660000000000000087e-01 2.275583333333333069e-01 6.490000000000000213e-01 3.325000000000000178e-01 5.000000000000000104e-04 5.000000000000000104e-04 4.722999999999999976e-01 2.341666666666667243e-03 6.296833333333333727e-01 5.175416666666666776e-01 3.409749999999999726e-01 5.000000000000000104e-04 4.990166666666666084e-01 4.840416666666665924e-01 3.824333333333333473e-01 2.003749999999999976e-01 1.356499999999999928e-01 4.979166666666666741e-01 1.567500000000000004e-01 1.199999999999999895e-03 7.053666666666666973e-01 4.994999999999999996e-01 3.614583333333333259e-01 4.199166666666666603e-01 3.817166666666666486e-01 1.000000000000000021e-03 4.583333333333333248e-04 8.000000000000000383e-04 5.000000000000000104e-04 7.120833333333332904e-01 6.125000000000000236e-03 3.949083333333333057e-01 2.337833333333332875e-01 6.654999999999999805e-01 9.990000000000001101e-01 6.062083333333333490e-01 5.750499999999999501e-01 4.703333333333333255e-01 5.062583333333333657e-01 5.205250000000000155e-01 5.330416666666666359e-01 9.990000000000001101e-01 7.088166666666666504e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.750000000000000166e-04 0.000000000000000000e+00 2.750000000000000166e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.750000000000000166e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.841916666666666758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.666666666666667074e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.547500000000000542e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.025000000000000036e-03 2.449999999999999921e-03 0.000000000000000000e+00 9.266666666666666108e-03 8.174999999999999975e-03 4.366666666666665399e-03 5.091666666666667083e-03 9.366666666666668972e-03 0.000000000000000000e+00 2.050166666666666804e-01 1.674083333333333257e-01 0.000000000000000000e+00 5.000000000000000104e-04 5.000000000000000104e-04 1.335333333333333372e-01 3.516666666666666205e-03 1.336499999999999910e-01 4.386249999999999871e-01 1.311583333333333212e-01 1.344499999999999862e-01 1.273333333333333262e-01 0.000000000000000000e+00 4.271833333333333593e-01 1.019166666666666832e-02 1.395000000000000059e-02 4.496583333333333266e-01 2.782416666666666649e-01 7.777416666666666645e-01 4.687916666666666066e-01 1.724999999999999971e-03 3.856416666666666604e-01 3.817416666666666458e-01 9.533333333333331161e-03 3.954416666666666913e-01 5.000000000000000104e-04 3.257416666666666516e-01 3.945583333333332887e-01 6.116666666666666953e-03 2.999999999999999737e-04 6.030499999999999750e-01 1.097083333333333383e-01 2.732416666666666605e-01 2.666916666666666602e-01 1.621249999999999913e-01 7.533833333333332938e-01 6.266666666666666913e-03 2.200000000000000219e-02 2.455833333333333132e-02 1.997083333333332655e-01 1.317250000000000087e-01 3.331583333333332786e-01 7.743750000000000355e-01 2.634333333333332972e-01 5.749999999999999903e-04 5.000000000000000104e-04 4.945333333333333248e-01 5.749999999999999903e-04 7.031250000000000000e-01 6.454083333333333616e-01 4.561583333333332768e-01 5.166666666666666846e-04 3.977916666666666545e-01 2.211249999999999882e-01 6.741749999999999687e-01 1.989916666666666778e-01 4.042999999999999927e-01 3.975000000000000200e-01 3.886583333333332724e-01 5.916666666666667729e-04 7.979749999999999899e-01 4.005750000000000144e-01 3.988499999999999823e-01 4.430166666666666697e-01 3.978999999999999759e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.749999999999999903e-04 5.083333333333332933e-04 6.047583333333332867e-01 1.866666666666666431e-03 5.316833333333332856e-01 6.221499999999999808e-01 7.784750000000000281e-01 6.921416666666666551e-01 7.376583333333333048e-01 7.097333333333333272e-01 5.730750000000000011e-01 5.821749999999999980e-01 6.717999999999999527e-01 6.479166666666666963e-01 7.973249999999999504e-01 7.986666666666666359e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.583333333333333248e-04 0.000000000000000000e+00 4.416666666666665964e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.666666666666666077e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.790833333333334165e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.056666666666666865e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.175666666666665305e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.458333333333332441e-03 5.924999999999999711e-03 0.000000000000000000e+00 7.658333333333332965e-03 7.566666666666666853e-03 2.991666666666667213e-03 5.858333333333332581e-03 7.333333333333333197e-03 0.000000000000000000e+00 2.387749999999999873e-01 1.540999999999999870e-01 0.000000000000000000e+00 5.000000000000000104e-04 5.000000000000000104e-04 1.602500000000000105e-02 3.158333333333332871e-03 1.670999999999999985e-01 6.196749999999999758e-01 1.745083333333333209e-01 1.676333333333333286e-01 1.685333333333333405e-01 0.000000000000000000e+00 4.422916666666666941e-01 1.101666666666666593e-02 1.694166666666666737e-02 5.440749999999999753e-01 4.027749999999999941e-01 8.622666666666666258e-01 4.448916666666666853e-01 1.408333333333333269e-03 3.370333333333332959e-01 6.750166666666667092e-01 6.358333333333333025e-03 4.335166666666666613e-01 5.000000000000000104e-04 3.735916666666666552e-01 5.955249999999999710e-01 4.874999999999999993e-03 1.916666666666666725e-04 6.481249999999999512e-01 4.862500000000000155e-02 1.822166666666666657e-01 2.878249999999999975e-01 5.037500000000000311e-02 8.171333333333333782e-01 3.816666666666666558e-03 2.571666666666666198e-02 2.699166666666666728e-02 2.164666666666666683e-01 1.441749999999999976e-01 1.276916666666666755e-01 8.381416666666666737e-01 2.881333333333332969e-01 5.833333333333333816e-04 5.000000000000000104e-04 5.846333333333333382e-01 5.749999999999999903e-04 7.264666666666667050e-01 8.004833333333333245e-01 4.926749999999999741e-01 5.000000000000000104e-04 4.316416666666666457e-01 2.152999999999999914e-01 7.873666666666666591e-01 1.939833333333333132e-01 6.811833333333333629e-01 4.326416666666666466e-01 6.897833333333333039e-01 5.666666666666668158e-04 8.636416666666666409e-01 3.870333333333332848e-01 3.907416666666666538e-01 4.497333333333333183e-01 4.169749999999999845e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.666666666666668158e-04 5.333333333333333589e-04 7.271583333333333510e-01 1.975000000000000193e-03 5.183833333333333071e-01 6.243999999999999551e-01 8.423500000000000432e-01 5.842249999999999943e-01 8.316666666666666652e-01 8.194666666666666766e-01 7.664166666666666350e-01 7.666833333333333833e-01 7.997583333333333488e-01 7.878500000000000503e-01 7.824083333333333723e-01 8.653333333333332877e-01
