0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.250000000000000305e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000031e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.947500000000000120e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-03 1.995000000000000107e-01 0.000000000000000000e+00 3.329999999999999627e-01 3.329999999999999627e-01 3.335000000000000187e-01 2.000000000000000111e-01 3.329999999999999627e-01 0.000000000000000000e+00 1.000000000000000021e-03 7.713333333333333153e-02 2.583333333333332881e-04 1.000000000000000021e-03 1.000000000000000021e-03 1.500000000000000031e-03 3.335000000000000187e-01 2.683333333333333057e-02 2.500000000000000000e-01 2.665000000000000008e-02 2.616666666666666793e-02 2.662499999999999936e-02 5.000000000000000104e-04 3.335000000000000187e-01 1.000000000000000021e-03 1.000000000000000021e-03 2.837916666666666643e-01 3.833333333333332907e-04 6.000000000000000125e-03 5.000000000000000000e-01 1.669999999999999818e-01 5.000000000000000104e-04 1.809916666666666618e-01 5.000000000000000104e-04 2.749583333333333601e-01 5.000000000000000104e-04 2.189333333333333131e-01 1.942333333333333134e-01 4.994999999999999996e-01 1.000000000000000021e-03 4.755833333333334134e-01 2.500000000000000000e-01 5.000000000000000104e-04 3.329999999999999627e-01 5.000000000000000104e-04 6.203333333333332922e-01 3.335000000000000187e-01 5.000000000000000104e-04 1.000000000000000021e-03 5.000000000000000104e-04 5.000000000000000104e-04 1.146416666666666695e-01 9.555000000000000160e-01 5.000000000000000104e-04 5.000000000000000104e-04 1.000000000000000021e-03 3.111499999999999821e-01 1.000000000000000021e-03 1.796833333333333338e-01 2.919916666666666494e-01 2.085916666666666752e-01 1.000000000000000021e-03 8.400000000000000522e-02 3.403333333333333210e-02 4.791333333333334110e-01 1.000000000000000021e-03 1.878416666666666568e-01 5.000000000000000104e-04 1.848083333333332690e-01 1.000000000000000021e-03 3.335000000000000187e-01 1.000000000000000021e-03 1.260000000000000009e-01 1.000000000000000021e-03 1.180416666666666697e-01 1.000000000000000021e-03 8.083333333333332128e-04 1.000000000000000021e-03 1.000000000000000021e-03 1.500000000000000031e-03 1.000000000000000021e-03 1.500000000000000031e-03 1.000000000000000021e-03 9.959999999999999964e-01 1.000000000000000021e-03 4.692666666666666098e-01 4.488666666666666916e-01 3.189166666666666816e-01 3.180583333333332763e-01 4.052833333333332733e-01 3.795166666666666688e-01 1.000000000000000021e-03 3.335000000000000187e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.501666666666666275e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.916666666666668009e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.510833333333332973e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000082e-03 6.083333333333332303e-04 0.000000000000000000e+00 1.516666666666666380e-03 1.575000000000000011e-03 5.000000000000000104e-04 6.916666666666668184e-04 1.541666666666666879e-03 0.000000000000000000e+00 1.516666666666666380e-03 2.583333333333332881e-04 2.083333333333333196e-04 1.000000000000000021e-03 1.000000000000000021e-03 8.916666666666668009e-04 5.000000000000000104e-04 3.389999999999999958e-02 1.478500000000000092e-01 3.459166666666665946e-02 3.404999999999999694e-02 3.484999999999999903e-02 5.000000000000000104e-04 3.155833333333333268e-01 1.299999999999999940e-03 3.416666666666667244e-03 1.319333333333333469e-01 1.319249999999999867e-01 3.142583333333333062e-01 3.155166666666667230e-01 5.000000000000000104e-04 5.000000000000000104e-04 1.228416666666666685e-01 5.000000000000000104e-04 1.148583333333333539e-01 5.000000000000000104e-04 8.227500000000000091e-02 1.249583333333333518e-01 5.000000000000000104e-04 1.000000000000000021e-03 2.161500000000000088e-01 3.331666666666666804e-02 5.000000000000000104e-04 5.249999999999999676e-04 5.000000000000000104e-04 2.909833333333333161e-01 5.000000000000000104e-04 5.000000000000000104e-04 6.833333333333332102e-04 5.333333333333333589e-04 5.000000000000000104e-04 5.879999999999999810e-02 3.062250000000000250e-01 5.916666666666667729e-04 5.166666666666666846e-04 6.999999999999999929e-04 1.532833333333333270e-01 1.000000000000000021e-03 2.436166666666667036e-01 2.274666666666667059e-01 1.352083333333333470e-01 6.999999999999999929e-04 7.125833333333334019e-02 9.350000000000000672e-03 2.469833333333333047e-01 5.948333333333332557e-02 1.248416666666666702e-01 6.833333333333332102e-04 1.260666666666666602e-01 8.249999999999999955e-04 3.175666666666666638e-01 1.000000000000000021e-03 6.961666666666666003e-02 8.249999999999999955e-04 9.439166666666667926e-02 1.000000000000000021e-03 8.166666666666668210e-04 6.833333333333332102e-04 6.416666666666667957e-04 2.633666666666666933e-01 1.608333333333333576e-03 1.291916666666666769e-01 1.391000000000000014e-01 3.139000000000000123e-01 3.179083333333332928e-01 2.822416666666667240e-01 2.698083333333333167e-01 1.985333333333333117e-01 2.015583333333333116e-01 2.464333333333333098e-01 2.319916666666667071e-01 3.176583333333333203e-01 3.174750000000000072e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-03 0.000000000000000000e+00 1.000000000000000021e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.329999999999999960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.366666666666665399e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.763916666666666466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.673416666666666441e-01 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 5.000000000000000104e-04 3.335000000000000187e-01 1.000000000000000021e-03 3.326333333333332809e-01 0.000000000000000000e+00 2.681833333333332736e-01 9.776666666666666838e-02 2.000000000000000096e-04 1.000000000000000021e-03 1.000000000000000021e-03 1.500000000000000031e-03 3.335000000000000187e-01 2.732499999999999860e-02 4.979999999999999982e-01 2.798333333333332881e-02 2.758333333333333123e-02 2.734999999999999931e-02 5.000000000000000104e-04 3.335000000000000187e-01 2.761583333333332835e-01 2.253333333333333022e-01 2.012166666666666548e-01 4.333333333333333134e-04 3.310000000000000164e-01 4.994999999999999996e-01 5.000000000000000104e-04 5.000000000000000104e-04 4.030750000000000166e-01 5.000000000000000104e-04 1.309583333333333433e-01 1.025000000000000086e-03 1.297083333333333421e-01 3.597750000000000115e-01 4.996166666666665979e-01 1.000000000000000021e-03 2.321916666666666573e-01 2.107916666666666550e-01 5.000000000000000104e-04 5.000000000000000104e-04 5.000000000000000104e-04 3.131666666666666488e-01 3.335000000000000187e-01 5.000000000000000104e-04 9.499999999999999981e-04 5.000000000000000104e-04 5.000000000000000104e-04 4.218083333333332852e-01 3.240000000000000102e-01 5.000000000000000104e-04 1.000000000000000021e-03 9.666666666666667808e-04 1.959833333333333150e-01 1.000000000000000021e-03 2.112416666666666609e-01 2.548750000000000182e-01 2.185666666666666591e-01 9.666666666666667808e-04 9.833333333333332382e-04 2.216666666666666698e-03 3.978083333333333194e-01 4.919166666666666826e-02 4.517333333333333201e-01 2.083333333333333304e-03 4.409666666666666734e-01 1.000000000000000021e-03 2.941333333333333577e-01 5.000000000000000104e-04 1.385416666666666741e-01 1.602666666666666684e-01 1.180166666666666725e-01 1.141666666666666698e-03 1.483333333333333249e-03 9.583333333333331726e-04 9.833333333333332382e-04 2.061416666666666675e-01 1.000000000000000021e-03 2.720916666666666761e-01 1.233333333333333243e-03 3.329999999999999627e-01 1.000000000000000021e-03 3.048166666666666802e-01 3.113166666666666860e-01 2.916500000000000203e-01 2.749916666666666898e-01 3.245833333333332793e-01 2.883666666666666600e-01 1.000000000000000021e-03 2.906833333333332936e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.249999999999999500e-04 0.000000000000000000e+00 7.249999999999999500e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.249999999999999500e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.293333333333333612e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666774e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586666666666666781e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.224999999999999981e-03 6.499999999999999702e-04 0.000000000000000000e+00 2.224999999999999981e-03 2.058333333333333022e-03 1.049999999999999935e-03 1.441666666666666400e-03 2.133333333333333002e-03 0.000000000000000000e+00 5.190000000000000169e-02 4.333333333333333481e-02 3.083333333333333108e-04 1.116666666666666632e-03 9.250000000000000409e-04 3.471666666666666651e-02 1.008333333333333304e-03 3.407500000000000112e-02 1.125416666666666649e-01 3.310833333333332990e-02 3.305833333333332846e-02 3.437500000000000278e-02 5.000000000000000104e-04 1.083749999999999991e-01 2.516666666666666618e-03 3.775000000000000144e-03 1.111666666666666636e-01 7.175833333333332675e-02 2.014166666666666605e-01 1.193000000000000033e-01 5.000000000000000104e-04 9.778333333333331934e-02 9.819166666666666321e-02 2.791666666666667122e-03 1.048749999999999960e-01 1.124999999999999915e-03 8.053333333333333177e-02 9.972499999999999420e-02 1.775000000000000102e-03 6.999999999999999929e-04 1.490583333333333205e-01 2.614166666666666722e-02 6.937500000000000611e-02 6.630833333333333024e-02 3.984166666666665718e-02 1.908333333333333270e-01 1.500000000000000031e-03 5.908333333333333146e-03 6.941666666666665431e-03 5.029166666666666508e-02 3.477500000000000036e-02 8.501666666666667094e-02 1.947500000000000064e-01 6.956666666666667942e-02 1.224999999999999960e-03 1.325000000000000006e-03 1.266500000000000126e-01 1.333333333333333289e-03 1.768750000000000044e-01 1.631749999999999867e-01 1.169666666666666494e-01 1.216666666666666894e-03 1.022083333333333316e-01 5.599166666666666875e-02 1.687166666666666537e-01 5.155833333333333102e-02 9.919166666666666410e-02 1.024999999999999939e-01 9.857499999999999596e-02 1.116666666666666632e-03 2.015250000000000097e-01 9.942499999999999949e-02 1.011500000000000038e-01 1.139000000000000012e-01 1.008499999999999952e-01 1.083333333333333284e-03 1.000000000000000021e-03 1.233333333333333243e-03 8.999999999999999754e-04 1.535249999999999948e-01 1.383333333333333637e-03 1.353166666666666684e-01 1.609416666666666773e-01 1.981833333333332670e-01 1.746833333333333294e-01 1.853249999999999897e-01 1.840166666666666617e-01 1.473250000000000115e-01 1.456166666666666720e-01 1.709416666666666584e-01 1.626583333333333214e-01 2.026749999999999940e-01 2.008333333333333359e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.416666666666666418e-04 0.000000000000000000e+00 5.583333333333333160e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.333333333333333589e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.416666666666667240e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000104e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.683333333333333123e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.394166666666666055e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.350000000000000092e-03 9.916666666666667379e-04 0.000000000000000000e+00 1.916666666666666345e-03 1.941666666666666411e-03 8.916666666666668009e-04 9.083333333333333667e-04 2.024999999999999890e-03 0.000000000000000000e+00 6.686666666666667147e-02 4.221666666666665929e-02 2.500000000000000052e-04 1.033333333333333369e-03 1.391666666666666703e-03 3.050000000000000194e-03 8.750000000000000182e-04 2.744166666666666282e-02 9.598333333333333717e-02 2.717500000000000124e-02 2.762500000000000025e-02 2.748333333333332837e-02 5.000000000000000104e-04 1.275000000000000022e-01 2.591666666666666598e-03 4.566666666666666791e-03 8.534999999999999531e-02 1.138916666666666688e-01 1.327333333333333421e-01 1.253916666666666790e-01 5.000000000000000104e-04 9.676666666666668137e-02 1.035833333333333189e-01 1.799999999999999951e-03 6.690000000000000113e-02 5.500000000000000331e-04 5.804166666666666502e-02 9.381666666666667320e-02 1.399999999999999986e-03 8.083333333333332128e-04 1.009916666666666601e-01 7.783333333333333076e-03 4.926666666666666694e-02 4.517499999999999988e-02 1.430000000000000021e-02 1.269083333333333452e-01 1.199999999999999895e-03 6.899999999999999883e-03 4.508333333333332943e-03 3.353333333333333166e-02 2.232500000000000109e-02 2.028333333333333030e-02 1.324083333333333223e-01 4.486666666666666581e-02 6.833333333333332102e-04 6.416666666666667957e-04 9.157500000000000362e-02 1.533333333333333597e-03 1.574500000000000066e-01 1.259916666666666685e-01 1.032166666666666649e-01 5.999999999999999474e-04 6.835833333333332651e-02 3.389166666666666716e-02 1.237000000000000044e-01 5.578333333333333061e-02 1.056166666666666643e-01 6.735833333333333950e-02 1.062083333333333351e-01 1.041666666666666869e-03 1.358583333333333310e-01 1.129666666666666736e-01 1.092583333333333184e-01 1.005583333333333190e-01 8.721666666666666456e-02 1.149999999999999981e-03 8.000000000000000383e-04 6.499999999999999702e-04 6.583333333333333615e-04 1.108916666666666800e-01 1.891666666666666713e-03 1.486166666666666747e-01 1.753000000000000114e-01 1.295416666666666661e-01 1.660999999999999976e-01 1.288999999999999868e-01 1.275916666666666588e-01 1.180416666666666697e-01 1.191083333333333300e-01 1.255249999999999977e-01 1.228250000000000036e-01 2.175916666666666555e-01 1.341666666666666563e-01
